benchmark,duration_ns,jmx_memory_old_collection_count,jmx_memory_old_collection_delta,jmx_memory_old_collection_time_ms,jmx_memory_old_collection_total_ms,jmx_memory_used_delta,jmx_memory_used_size,jmx_memory_young_collection_count,jmx_memory_young_collection_delta,jmx_memory_young_collection_time_ms,jmx_memory_young_collection_total_ms,uptime_ns,vm_start_unix_ms,vm_start_ns
rx-scrabble,124779848,-1,0,0,-1,209715200,11930697728,-1,0,0,-1,38326029902,1777099943198,51197472173322
rx-scrabble,123252853,-1,0,0,-1,213909504,12146704384,-1,0,0,-1,38456696094,1777099943198,51197472173322
rx-scrabble,124390189,-1,0,0,-1,213909504,12362711040,-1,0,0,-1,38585739792,1777099943198,51197472173322
rx-scrabble,123183500,-1,0,0,-1,211812352,12576620544,-1,0,0,-1,38715926530,1777099943198,51197472173322
rx-scrabble,122755462,-1,0,0,-1,216006656,12794724352,-1,0,0,-1,38844838144,1777099943198,51197472173322
rx-scrabble,122969917,-1,0,0,-1,213909504,13010731008,-1,0,0,-1,38973373799,1777099943198,51197472173322
rx-scrabble,123460623,-1,0,0,-1,211812352,13224640512,-1,0,0,-1,39101996244,1777099943198,51197472173322
rx-scrabble,125163772,-1,0,0,-1,213909504,13440647168,-1,0,0,-1,39231236071,1777099943198,51197472173322
rx-scrabble,124043224,-1,0,0,-1,216006656,13658750976,-1,0,0,-1,39362199894,1777099943198,51197472173322
rx-scrabble,122817974,-1,0,0,-1,211812352,13872660480,-1,0,0,-1,39492031077,1777099943198,51197472173322
rx-scrabble,123119463,-1,0,0,-1,211812352,14086569984,-1,0,0,-1,39620641063,1777099943198,51197472173322
rx-scrabble,124299167,-1,0,0,-1,218103808,14306770944,-1,0,0,-1,39749599977,1777099943198,51197472173322
rx-scrabble,124161719,-1,0,0,-1,209715200,14518583296,-1,0,0,-1,39879643349,1777099943198,51197472173322
rx-scrabble,124508775,-1,0,0,-1,213909504,14734589952,-1,0,0,-1,40009703720,1777099943198,51197472173322
rx-scrabble,124699178,-1,0,0,-1,213909504,14950596608,-1,0,0,-1,40140176225,1777099943198,51197472173322
rx-scrabble,168606762,-1,0,0,-1,211812352,15164506112,-1,0,0,-1,40270783884,1777099943198,51197472173322
rx-scrabble,196652421,-1,0,0,-1,213909504,15380512768,-1,0,0,-1,40445730683,1777099943198,51197472173322
rx-scrabble,199103555,-1,0,0,-1,211812352,15594422272,-1,0,0,-1,40649123587,1777099943198,51197472173322
rx-scrabble,200600290,-1,0,0,-1,216006656,15812526080,-1,0,0,-1,40855109742,1777099943198,51197472173322
rx-scrabble,201288682,-1,0,0,-1,216006656,16030629888,-1,0,0,-1,41062533131,1777099943198,51197472173322
rx-scrabble,192947891,-1,0,0,-1,-15867052032,165675008,-1,0,0,-1,41270712862,1777099943198,51197472173322
rx-scrabble,124266724,-1,0,0,-1,220200960,385875968,-1,0,0,-1,41470012956,1777099943198,51197472173322
rx-scrabble,123719836,-1,0,0,-1,216006656,603979776,-1,0,0,-1,41600288751,1777099943198,51197472173322
rx-scrabble,122591405,-1,0,0,-1,213909504,819986432,-1,0,0,-1,41729708482,1777099943198,51197472173322
rx-scrabble,124011131,-1,0,0,-1,211812352,1033895936,-1,0,0,-1,41857912313,1777099943198,51197472173322
rx-scrabble,125027719,-1,0,0,-1,213909504,1249902592,-1,0,0,-1,41987723513,1777099943198,51197472173322
rx-scrabble,124999150,-1,0,0,-1,211812352,1463812096,-1,0,0,-1,42118499212,1777099943198,51197472173322
rx-scrabble,124278220,-1,0,0,-1,218103808,1684013056,-1,0,0,-1,42249224991,1777099943198,51197472173322
rx-scrabble,124321393,-1,0,0,-1,209715200,1895825408,-1,0,0,-1,42379119913,1777099943198,51197472173322
rx-scrabble,123075555,-1,0,0,-1,211812352,2109734912,-1,0,0,-1,42509180632,1777099943198,51197472173322
rx-scrabble,159560418,-1,0,0,-1,-1788870656,322961408,-1,0,0,-1,42637981200,1777099943198,51197472173322
rx-scrabble,139285688,-1,0,0,-1,211812352,536870912,-1,0,0,-1,42805093743,1777099943198,51197472173322
rx-scrabble,125473252,-1,0,0,-1,211812352,750780416,-1,0,0,-1,42950587154,1777099943198,51197472173322
rx-scrabble,123416517,-1,0,0,-1,216006656,968884224,-1,0,0,-1,43081797119,1777099943198,51197472173322
rx-scrabble,121932170,-1,0,0,-1,213909504,1184890880,-1,0,0,-1,43210947690,1777099943198,51197472173322
rx-scrabble,123252895,-1,0,0,-1,211812352,1398800384,-1,0,0,-1,43338676489,1777099943198,51197472173322
rx-scrabble,124864504,-1,0,0,-1,213909504,1614807040,-1,0,0,-1,43467556846,1777099943198,51197472173322
rx-scrabble,123267735,-1,0,0,-1,216006656,1832910848,-1,0,0,-1,43598162851,1777099943198,51197472173322
rx-scrabble,122880687,-1,0,0,-1,209715200,2044723200,-1,0,0,-1,43727167317,1777099943198,51197472173322
rx-scrabble,123512050,-1,0,0,-1,213909504,2260729856,-1,0,0,-1,43855780254,1777099943198,51197472173322
rx-scrabble,122190192,-1,0,0,-1,216006656,2478833664,-1,0,0,-1,43984885046,1777099943198,51197472173322
rx-scrabble,125383573,-1,0,0,-1,216006656,2696937472,-1,0,0,-1,44112818371,1777099943198,51197472173322
rx-scrabble,123977580,-1,0,0,-1,209715200,2908749824,-1,0,0,-1,44243928502,1777099943198,51197472173322
rx-scrabble,125721954,-1,0,0,-1,211812352,3122659328,-1,0,0,-1,44373653171,1777099943198,51197472173322
rx-scrabble,123905531,-1,0,0,-1,213909504,3338665984,-1,0,0,-1,44505257742,1777099943198,51197472173322
rx-scrabble,123081276,-1,0,0,-1,218103808,3558866944,-1,0,0,-1,44634850077,1777099943198,51197472173322
rx-scrabble,125731714,-1,0,0,-1,209715200,3770679296,-1,0,0,-1,44763622692,1777099943198,51197472173322
rx-scrabble,125471271,-1,0,0,-1,213909504,3986685952,-1,0,0,-1,44895070014,1777099943198,51197472173322
rx-scrabble,123856245,-1,0,0,-1,216006656,4204789760,-1,0,0,-1,45026254862,1777099943198,51197472173322
rx-scrabble,124854062,-1,0,0,-1,211812352,4418699264,-1,0,0,-1,45156009538,1777099943198,51197472173322
rx-scrabble,124784811,-1,0,0,-1,211812352,4632608768,-1,0,0,-1,45286435688,1777099943198,51197472173322
rx-scrabble,123716139,-1,0,0,-1,213909504,4848615424,-1,0,0,-1,45416918148,1777099943198,51197472173322
rx-scrabble,123550955,-1,0,0,-1,213909504,5064622080,-1,0,0,-1,45546444145,1777099943198,51197472173322
rx-scrabble,124230946,-1,0,0,-1,211812352,5278531584,-1,0,0,-1,45675714384,1777099943198,51197472173322
rx-scrabble,124522801,-1,0,0,-1,216006656,5496635392,-1,0,0,-1,45805662898,1777099943198,51197472173322
rx-scrabble,123210768,-1,0,0,-1,218103808,5716836352,-1,0,0,-1,45935906366,1777099943198,51197472173322
rx-scrabble,124012041,-1,0,0,-1,207618048,5926551552,-1,0,0,-1,46064933400,1777099943198,51197472173322
rx-scrabble,122834663,-1,0,0,-1,213909504,6142558208,-1,0,0,-1,46194639270,1777099943198,51197472173322
rx-scrabble,123056011,-1,0,0,-1,213909504,6358564864,-1,0,0,-1,46323214401,1777099943198,51197472173322
rx-scrabble,123275886,-1,0,0,-1,216006656,6576668672,-1,0,0,-1,46451998730,1777099943198,51197472173322
rx-scrabble,124759102,-1,0,0,-1,211812352,6790578176,-1,0,0,-1,46581041267,1777099943198,51197472173322
rx-scrabble,123374663,-1,0,0,-1,211812352,7004487680,-1,0,0,-1,46711542263,1777099943198,51197472173322
rx-scrabble,124390772,-1,0,0,-1,211812352,7218397184,-1,0,0,-1,46840705626,1777099943198,51197472173322
rx-scrabble,124846729,-1,0,0,-1,216006656,7436500992,-1,0,0,-1,46970751650,1777099943198,51197472173322
rx-scrabble,124139278,-1,0,0,-1,211812352,7650410496,-1,0,0,-1,47101217257,1777099943198,51197472173322
rx-scrabble,124540940,-1,0,0,-1,213909504,7866417152,-1,0,0,-1,47230962338,1777099943198,51197472173322
rx-scrabble,124245230,-1,0,0,-1,211812352,8080326656,-1,0,0,-1,47361105453,1777099943198,51197472173322
rx-scrabble,123995675,-1,0,0,-1,218103808,8300527616,-1,0,0,-1,47490984191,1777099943198,51197472173322
rx-scrabble,123320851,-1,0,0,-1,211812352,8514437120,-1,0,0,-1,47620735681,1777099943198,51197472173322
rx-scrabble,123688303,-1,0,0,-1,211812352,8728346624,-1,0,0,-1,47749816573,1777099943198,51197472173322
rx-scrabble,123218585,-1,0,0,-1,211812352,8942256128,-1,0,0,-1,47879254152,1777099943198,51197472173322
rx-scrabble,122650696,-1,0,0,-1,218103808,9162457088,-1,0,0,-1,48008184697,1777099943198,51197472173322
rx-scrabble,123559909,-1,0,0,-1,211812352,9376366592,-1,0,0,-1,48136467269,1777099943198,51197472173322
rx-scrabble,123548128,-1,0,0,-1,211812352,9590276096,-1,0,0,-1,48265890776,1777099943198,51197472173322
rx-scrabble,123555318,-1,0,0,-1,213909504,9806282752,-1,0,0,-1,48395218560,1777099943198,51197472173322
rx-scrabble,123081210,-1,0,0,-1,216006656,10024386560,-1,0,0,-1,48524562592,1777099943198,51197472173322
rx-scrabble,122448137,-1,0,0,-1,213909504,10240393216,-1,0,0,-1,48653406596,1777099943198,51197472173322
rx-scrabble,122905563,-1,0,0,-1,213909504,10456399872,-1,0,0,-1,48781464943,1777099943198,51197472173322
rx-scrabble,122873007,-1,0,0,-1,211812352,10670309376,-1,0,0,-1,48910134730,1777099943198,51197472173322
rx-scrabble,123635566,-1,0,0,-1,213909504,10886316032,-1,0,0,-1,49038758717,1777099943198,51197472173322
rx-scrabble,124174134,-1,0,0,-1,213909504,11102322688,-1,0,0,-1,49168163459,1777099943198,51197472173322
rx-scrabble,123545012,-1,0,0,-1,211812352,11316232192,-1,0,0,-1,49298128620,1777099943198,51197472173322
rx-scrabble,125060613,-1,0,0,-1,216006656,11534336000,-1,0,0,-1,49427447274,1777099943198,51197472173322
rx-scrabble,123197751,-1,0,0,-1,209715200,11746148352,-1,0,0,-1,49558190788,1777099943198,51197472173322
rx-scrabble,123577453,-1,0,0,-1,211812352,11960057856,-1,0,0,-1,49687031237,1777099943198,51197472173322
rx-scrabble,123698893,-1,0,0,-1,216006656,12178161664,-1,0,0,-1,49816209641,1777099943198,51197472173322
rx-scrabble,124320599,-1,0,0,-1,216006656,12396265472,-1,0,0,-1,49945728224,1777099943198,51197472173322
rx-scrabble,124322865,-1,0,0,-1,209715200,12608077824,-1,0,0,-1,50075822615,1777099943198,51197472173322
rx-scrabble,126099354,-1,0,0,-1,213909504,12824084480,-1,0,0,-1,50205918135,1777099943198,51197472173322
rx-scrabble,122243079,-1,0,0,-1,216006656,13042188288,-1,0,0,-1,50337775670,1777099943198,51197472173322
rx-scrabble,125464708,-1,0,0,-1,216006656,13260292096,-1,0,0,-1,50465625770,1777099943198,51197472173322
rx-scrabble,123374607,-1,0,0,-1,207618048,13470007296,-1,0,0,-1,50596899414,1777099943198,51197472173322
rx-scrabble,125047557,-1,0,0,-1,216006656,13688111104,-1,0,0,-1,50726071341,1777099943198,51197472173322
rx-scrabble,122823689,-1,0,0,-1,211812352,13902020608,-1,0,0,-1,50856909989,1777099943198,51197472173322
rx-scrabble,123648387,-1,0,0,-1,211812352,14115930112,-1,0,0,-1,50985366250,1777099943198,51197472173322
rx-scrabble,126582717,-1,0,0,-1,213909504,14331936768,-1,0,0,-1,51114801780,1777099943198,51197472173322
rx-scrabble,125541575,-1,0,0,-1,216006656,14550040576,-1,0,0,-1,51247375041,1777099943198,51197472173322
rx-scrabble,124741402,-1,0,0,-1,213909504,14766047232,-1,0,0,-1,51379042545,1777099943198,51197472173322
rx-scrabble,123097486,-1,0,0,-1,213909504,14982053888,-1,0,0,-1,51509485079,1777099943198,51197472173322
rx-scrabble,123953127,-1,0,0,-1,209715200,15193866240,-1,0,0,-1,51638219686,1777099943198,51197472173322
rx-scrabble,124952140,-1,0,0,-1,213909504,15409872896,-1,0,0,-1,51767998039,1777099943198,51197472173322
rx-scrabble,124170156,-1,0,0,-1,218103808,15630073856,-1,0,0,-1,51898767557,1777099943198,51197472173322
rx-scrabble,123431574,-1,0,0,-1,211812352,15843983360,-1,0,0,-1,52028768687,1777099943198,51197472173322
rx-scrabble,122823924,-1,0,0,-1,216006656,16062087168,-1,0,0,-1,52157913302,1777099943198,51197472173322
rx-scrabble,157726970,-1,0,0,-1,211812352,16275996672,-1,0,0,-1,52286554954,1777099943198,51197472173322
rx-scrabble,154319118,-1,0,0,-1,-15994978304,283115520,-1,0,0,-1,52450411778,1777099943198,51197472173322
rx-scrabble,125011855,-1,0,0,-1,218103808,501219328,-1,0,0,-1,52610726841,1777099943198,51197472173322
rx-scrabble,125394488,-1,0,0,-1,213909504,717225984,-1,0,0,-1,52741453430,1777099943198,51197472173322
rx-scrabble,123210707,-1,0,0,-1,216006656,935329792,-1,0,0,-1,52872578301,1777099943198,51197472173322
rx-scrabble,123393155,-1,0,0,-1,209715200,1147142144,-1,0,0,-1,53001391284,1777099943198,51197472173322
rx-scrabble,123427291,-1,0,0,-1,216006656,1365245952,-1,0,0,-1,53130461385,1777099943198,51197472173322
rx-scrabble,123862575,-1,0,0,-1,211812352,1579155456,-1,0,0,-1,53259580439,1777099943198,51197472173322
rx-scrabble,123054285,-1,0,0,-1,213909504,1795162112,-1,0,0,-1,53389124278,1777099943198,51197472173322
rx-scrabble,122947394,-1,0,0,-1,216006656,2013265920,-1,0,0,-1,53517852895,1777099943198,51197472173322
rx-scrabble,122859880,-1,0,0,-1,211812352,2227175424,-1,0,0,-1,53646576894,1777099943198,51197472173322
rx-scrabble,122505815,-1,0,0,-1,213909504,2443182080,-1,0,0,-1,53775140325,1777099943198,51197472173322
rx-scrabble,124405492,-1,0,0,-1,213909504,2659188736,-1,0,0,-1,53903400095,1777099943198,51197472173322
rx-scrabble,125214049,-1,0,0,-1,213909504,2875195392,-1,0,0,-1,54033647112,1777099943198,51197472173322
rx-scrabble,122892806,-1,0,0,-1,211812352,3089104896,-1,0,0,-1,54164585582,1777099943198,51197472173322
rx-scrabble,123147541,-1,0,0,-1,209715200,3300917248,-1,0,0,-1,54293220738,1777099943198,51197472173322
rx-scrabble,124430269,-1,0,0,-1,216006656,3519021056,-1,0,0,-1,54422047247,1777099943198,51197472173322
rx-scrabble,122848783,-1,0,0,-1,213909504,3735027712,-1,0,0,-1,54552188602,1777099943198,51197472173322
rx-scrabble,123809368,-1,0,0,-1,216006656,3953131520,-1,0,0,-1,54680729904,1777099943198,51197472173322
rx-scrabble,123901813,-1,0,0,-1,209715200,4164943872,-1,0,0,-1,54810177076,1777099943198,51197472173322
rx-scrabble,124366423,-1,0,0,-1,216006656,4383047680,-1,0,0,-1,54939761597,1777099943198,51197472173322
rx-scrabble,122543244,-1,0,0,-1,213909504,4599054336,-1,0,0,-1,55069858872,1777099943198,51197472173322
rx-scrabble,123354079,-1,0,0,-1,211812352,4812963840,-1,0,0,-1,55198019798,1777099943198,51197472173322
rx-scrabble,124171881,-1,0,0,-1,213909504,5028970496,-1,0,0,-1,55327117266,1777099943198,51197472173322
rx-scrabble,124438045,-1,0,0,-1,213909504,5244977152,-1,0,0,-1,55456988091,1777099943198,51197472173322
rx-scrabble,124421764,-1,0,0,-1,213909504,5460983808,-1,0,0,-1,55587208339,1777099943198,51197472173322
rx-scrabble,123503637,-1,0,0,-1,213909504,5676990464,-1,0,0,-1,55717345917,1777099943198,51197472173322
rx-scrabble,123188021,-1,0,0,-1,213909504,5892997120,-1,0,0,-1,55846597717,1777099943198,51197472173322
rx-scrabble,122856457,-1,0,0,-1,209715200,6104809472,-1,0,0,-1,55975560897,1777099943198,51197472173322
rx-scrabble,123630383,-1,0,0,-1,216006656,6322913280,-1,0,0,-1,56104138499,1777099943198,51197472173322
rx-scrabble,122042151,-1,0,0,-1,213909504,6538919936,-1,0,0,-1,56233483293,1777099943198,51197472173322
rx-scrabble,124946668,-1,0,0,-1,211812352,6752829440,-1,0,0,-1,56361161633,1777099943198,51197472173322
rx-scrabble,123527475,-1,0,0,-1,216006656,6970933248,-1,0,0,-1,56491851200,1777099943198,51197472173322
rx-scrabble,122305275,-1,0,0,-1,209715200,7182745600,-1,0,0,-1,56621152227,1777099943198,51197472173322
rx-scrabble,123220226,-1,0,0,-1,213909504,7398752256,-1,0,0,-1,56749189668,1777099943198,51197472173322
rx-scrabble,124156034,-1,0,0,-1,216006656,7616856064,-1,0,0,-1,56878118071,1777099943198,51197472173322
rx-scrabble,122802339,-1,0,0,-1,213909504,7832862720,-1,0,0,-1,57008004053,1777099943198,51197472173322
rx-scrabble,125013920,-1,0,0,-1,213909504,8048869376,-1,0,0,-1,57136540809,1777099943198,51197472173322
rx-scrabble,123313727,-1,0,0,-1,209715200,8260681728,-1,0,0,-1,57267323299,1777099943198,51197472173322
rx-scrabble,124336839,-1,0,0,-1,218103808,8480882688,-1,0,0,-1,57396312330,1777099943198,51197472173322
rx-scrabble,125461499,-1,0,0,-1,213909504,8696889344,-1,0,0,-1,57526432261,1777099943198,51197472173322
rx-scrabble,124230385,-1,0,0,-1,209715200,8908701696,-1,0,0,-1,57657688311,1777099943198,51197472173322
rx-scrabble,123429249,-1,0,0,-1,216006656,9126805504,-1,0,0,-1,57787639846,1777099943198,51197472173322
rx-scrabble,124885962,-1,0,0,-1,209715200,9338617856,-1,0,0,-1,57916841827,1777099943198,51197472173322
rx-scrabble,124906003,-1,0,0,-1,216006656,9556721664,-1,0,0,-1,58047597778,1777099943198,51197472173322
rx-scrabble,126462992,-1,0,0,-1,211812352,9770631168,-1,0,0,-1,58178307670,1777099943198,51197472173322
rx-scrabble,124459181,-1,0,0,-1,216006656,9988734976,-1,0,0,-1,58310752047,1777099943198,51197472173322
rx-scrabble,124202133,-1,0,0,-1,216006656,10206838784,-1,0,0,-1,58440983887,1777099943198,51197472173322
rx-scrabble,123782443,-1,0,0,-1,209715200,10418651136,-1,0,0,-1,58570966917,1777099943198,51197472173322
rx-scrabble,122814888,-1,0,0,-1,211812352,10632560640,-1,0,0,-1,58700449574,1777099943198,51197472173322
rx-scrabble,126780717,-1,0,0,-1,211812352,10846470144,-1,0,0,-1,58829001028,1777099943198,51197472173322
rx-scrabble,123928576,-1,0,0,-1,216006656,11064573952,-1,0,0,-1,58961584176,1777099943198,51197472173322
rx-scrabble,125016070,-1,0,0,-1,211812352,11278483456,-1,0,0,-1,59091279538,1777099943198,51197472173322
rx-scrabble,124003357,-1,0,0,-1,211812352,11492392960,-1,0,0,-1,59222114895,1777099943198,51197472173322
rx-scrabble,122879338,-1,0,0,-1,218103808,11712593920,-1,0,0,-1,59351795609,1777099943198,51197472173322
rx-scrabble,125501698,-1,0,0,-1,213909504,11928600576,-1,0,0,-1,59480340833,1777099943198,51197472173322
rx-scrabble,123560856,-1,0,0,-1,213909504,12144607232,-1,0,0,-1,59611402391,1777099943198,51197472173322
rx-scrabble,124295750,-1,0,0,-1,209715200,12356419584,-1,0,0,-1,59740667421,1777099943198,51197472173322
rx-scrabble,124805667,-1,0,0,-1,218103808,12576620544,-1,0,0,-1,59870708605,1777099943198,51197472173322
rx-scrabble,123594785,-1,0,0,-1,209715200,12788432896,-1,0,0,-1,60001274732,1777099943198,51197472173322
rx-scrabble,124117965,-1,0,0,-1,216006656,13006536704,-1,0,0,-1,60130613239,1777099943198,51197472173322
rx-scrabble,122954367,-1,0,0,-1,218103808,13226737664,-1,0,0,-1,60260516723,1777099943198,51197472173322
rx-scrabble,121910715,-1,0,0,-1,209715200,13438550016,-1,0,0,-1,60389225998,1777099943198,51197472173322
rx-scrabble,123902680,-1,0,0,-1,211812352,13652459520,-1,0,0,-1,60516836134,1777099943198,51197472173322
rx-scrabble,123469327,-1,0,0,-1,213909504,13868466176,-1,0,0,-1,60646512526,1777099943198,51197472173322
rx-scrabble,122390557,-1,0,0,-1,213909504,14084472832,-1,0,0,-1,60775664338,1777099943198,51197472173322
rx-scrabble,123141249,-1,0,0,-1,213909504,14300479488,-1,0,0,-1,60903727209,1777099943198,51197472173322
rx-scrabble,122488663,-1,0,0,-1,216006656,14518583296,-1,0,0,-1,61032682099,1777099943198,51197472173322
rx-scrabble,124221199,-1,0,0,-1,209715200,14730395648,-1,0,0,-1,61160823854,1777099943198,51197472173322
rx-scrabble,123796592,-1,0,0,-1,213909504,14946402304,-1,0,0,-1,61290732335,1777099943198,51197472173322
rx-scrabble,124646642,-1,0,0,-1,213909504,15162408960,-1,0,0,-1,61420375255,1777099943198,51197472173322
rx-scrabble,124284419,-1,0,0,-1,216006656,15380512768,-1,0,0,-1,61550892440,1777099943198,51197472173322
rx-scrabble,122308480,-1,0,0,-1,209715200,15592325120,-1,0,0,-1,61681033608,1777099943198,51197472173322
rx-scrabble,123811311,-1,0,0,-1,211812352,15806234624,-1,0,0,-1,61809222086,1777099943198,51197472173322
rx-scrabble,125634248,-1,0,0,-1,216006656,16024338432,-1,0,0,-1,61938919031,1777099943198,51197472173322
rx-scrabble,123697588,-1,0,0,-1,213909504,16240345088,-1,0,0,-1,62070453893,1777099943198,51197472173322
rx-scrabble,142501623,-1,0,0,-1,-15976103936,266338304,-1,0,0,-1,62199989603,1777099943198,51197472173322
rx-scrabble,125309118,-1,0,0,-1,220200960,486539264,-1,0,0,-1,62348432283,1777099943198,51197472173322
rx-scrabble,123628439,-1,0,0,-1,216006656,704643072,-1,0,0,-1,62479411775,1777099943198,51197472173322
rx-scrabble,123130007,-1,0,0,-1,211812352,918552576,-1,0,0,-1,62608732449,1777099943198,51197472173322
rx-scrabble,122248629,-1,0,0,-1,211812352,1132462080,-1,0,0,-1,62737553967,1777099943198,51197472173322
rx-scrabble,124466050,-1,0,0,-1,216006656,1350565888,-1,0,0,-1,62865463826,1777099943198,51197472173322
rx-scrabble,123457556,-1,0,0,-1,211812352,1564475392,-1,0,0,-1,62995556663,1777099943198,51197472173322
rx-scrabble,125109459,-1,0,0,-1,213909504,1780482048,-1,0,0,-1,63124644690,1777099943198,51197472173322
rx-scrabble,123174754,-1,0,0,-1,216006656,1998585856,-1,0,0,-1,63255361571,1777099943198,51197472173322
rx-scrabble,122822669,-1,0,0,-1,211812352,2212495360,-1,0,0,-1,63384116626,1777099943198,51197472173322
rx-scrabble,125140824,-1,0,0,-1,213909504,2428502016,-1,0,0,-1,63512901143,1777099943198,51197472173322
rx-scrabble,127088231,-1,0,0,-1,216006656,2646605824,-1,0,0,-1,63643694211,1777099943198,51197472173322
rx-scrabble,155475871,-1,0,0,-1,-1373634560,333447168,-1,0,0,-1,63777911093,1777099943198,51197472173322
rx-scrabble,139760953,-1,0,0,-1,213909504,549453824,-1,0,0,-1,63941153062,1777099943198,51197472173322
